timestamp,ax1,ay1,az1,ax2,ay2,az2,temperature,vibration
18.86943471735868,0.47913480818837384,-0.9475564178283961,-0.40161742731671224,0.31218668519528037,-0.8264865099082576,-0.611086452399708,27.183331828633808,1
18.879439719859928,0.1416109768742086,-0.9182080064527146,-0.7524042203888034,0.256136873898732,-0.9843584872604162,-0.3159736872461272,27.309528571349887,1
18.88944472236118,0.44090521879277206,-0.9474508267013073,-0.6118343110349427,0.330205984236766,-0.8280583180069301,-0.5441167078563417,27.231456759262837,1
18.899449724862432,0.3086801927131617,-0.8034039258988207,-0.43160696991068664,0.21309792543876152,-0.7340296986582842,-0.6238061201202068,27.109075282153857,1
18.90945472736368,0.4111674048954845,-0.9639789036558882,-0.46292864450540516,0.11916616124449744,-0.9349892754176905,-0.22241051179240628,26.94345695433165,1
18.919459729864933,-0.03408237582485854,-1.0016009375596133,-0.3547901183856691,0.1620955717079866,-0.9958393451941548,-0.5411188084844389,27.03969270620656,1
18.92946473236618,0.6595427137925804,-1.003275432847575,-0.48022683920392095,0.03162088320777265,-0.8112532608532572,-0.3991970276465336,26.85898644445354,1
18.939469734867433,0.2512980466326844,-1.0254744005583527,-0.7018309910133991,0.16154220525858326,-1.0495676368585456,-0.09842543337806832,26.97571157257897,1
18.949474737368682,0.36047913714278035,-1.301785122599879,-0.18196350979409506,-0.4214583938531901,-0.8314634654193833,-0.7223653514600659,26.780285176321478,1
18.959479739869934,-0.05458029196171457,-1.1206490769413537,-0.5245199839608702,-0.00023310819383543348,-0.7852251551587818,0.001987099766508493,27.255732379446403,1
18.969484742371186,0.06274619855301149,-1.080850772570614,-0.5029597051007291,0.10867988148694434,-0.2093556653911403,-0.5193298909088074,26.821449300277447,1
18.979489744872435,0.005022605524829632,-0.8991089509885895,-0.5416757692358318,-0.32081962514986156,-0.8335079534299619,-0.7335322426004813,27.208206026118223,1
18.989494747373687,0.28887162394740873,-0.8521757334556305,-0.23415503099668059,-0.33323212634826277,-1.0030466077174265,-0.44260393630856637,27.042467780068737,1
18.999499749874936,0.14183510917157405,-0.9208444477335461,-0.28871500597364297,-0.014902470426168823,-0.8332322081721071,-0.5562439264820006,26.67503949504462,1
19.009504752376188,-0.09266389826994526,-1.0692656400719702,-0.5929092376053839,-0.3415369454042,-1.0262704269567053,-0.577591165323669,27.66203481738453,1
19.01950975487744,-0.39964410269734735,-0.8429828358633911,-0.31678708150093,0.3486222142112664,-1.0421434651066686,-0.6164005954092636,26.801900621159966,1
19.02951475737869,0.005435488406156656,-1.120691985861875,-0.3485378168317937,-0.2588111737062575,-0.6375464485840134,-0.13257534287933195,26.669012177152613,1
19.03951975987994,-0.07518192441263481,-1.1333708990369515,-0.9514519794019385,-0.0916339550023613,-0.996299559247892,-0.25222017729952423,26.79517714655873,1
19.04952476238119,-0.09521633422801083,-0.8477400156548797,-0.6085650336863835,-0.24605029664534947,-0.6523041165506729,-0.15126333403220957,26.90778890409083,1
19.05952976488244,0.06318640443918057,-0.9158376311758206,-0.6705266619827238,-0.26706761318780003,-0.5943100591610333,-0.31623065106828036,26.999194282241028,1
19.06953476738369,-0.32098361846520757,-1.1914247191022125,-0.5928913428362192,-0.21934276833414643,-0.8289612747242451,-0.16673251716687248,26.917136885639902,1
19.079539769884942,0.03552841204764255,-0.6351414700412508,-0.634179585490848,0.1087621144493954,-0.5765666548865647,-0.42755920575760126,26.894334804330764,1
19.089544772386194,-0.6092324720186476,-1.0160589609157074,-0.7003887243978528,-0.3223544746821865,-0.44202243770769156,-0.32174472517733627,27.131853005645734,1
19.099549774887443,-0.2695380490126205,-1.031942381959299,0.08346011673020592,-0.15083015191372226,-0.921563577857306,-0.47052948793642846,27.54188468891478,1
19.109554777388695,-0.18912650697455835,-0.7629810755917107,-0.8801396219563078,-0.43912791902408055,-0.8036628368108699,-0.3667935622627266,26.43725727214571,1
19.119559779889943,-0.06376610630410384,-1.12109294023575,-0.4672526554452807,-0.23901950599108773,-0.6890890688671368,-0.2976225661557702,26.92502445454814,1
19.129564782391196,-0.15949814239800159,-1.1587354851717333,-0.5563554962019736,-0.5868457690864123,-1.0163982094682233,-0.3611480404930239,26.67684995215244,1
19.139569784892444,-0.2918605869423868,-0.8498846824118552,-0.6969735293511721,-0.45232987671110964,-0.6576193553809301,-0.47020012740241945,27.37828550564428,1
19.149574787393696,-0.5605031633303744,-0.7542185122172581,-0.7004471748859173,-0.4466663073710102,-1.1021851779620684,-0.22340224443263912,26.897919096613748,1
19.15957978989495,-0.09130589846606241,-0.8093817353299239,-0.0030682331461127713,-0.4287810116596542,-0.7378524747941213,-0.4047900240534854,27.111150603248426,1
19.169584792396197,-0.397972830369525,-1.015230522181013,-0.7139342694366809,-0.34596255057419023,-0.5172971685343087,-0.39578953843481113,27.04312123134626,1
19.17958979489745,-0.6177110590522991,-0.8507443627448309,-0.6223072519422652,-0.4111742047188207,-0.983249889587367,-0.6255187806343533,26.866457846210597,1
19.189594797398698,-0.6595976831757838,-0.9685289813187647,-0.5695927769642871,-0.5247501086126516,-0.48575597962487616,-0.08202447348987667,27.07156725946254,1
19.19959979989995,-0.6738417271371492,-0.9853062889962967,-0.28354681654956576,-0.4775350449105198,-0.606482802946576,-0.48642099670499833,27.15099863215367,1
19.2096048024012,-0.6317038674641926,-0.7390489735723171,-0.1945699309582463,-0.5283395195196207,-0.7037868001671588,-0.18508990655452412,27.23525105211734,1
19.21960980490245,-0.6315843640659863,-0.9298319940510604,-0.12817645116976992,-0.6109413751503028,-0.755707014828139,-0.06279241908931697,27.248767075691134,1
19.229614807403703,-0.5563310156303023,-0.9503219453402516,-0.35543666529422907,-0.5016331038177642,-0.4050829511154602,-0.06457801152914887,27.12304547031408,1
19.23961980990495,-0.8916137615374959,-0.7390347174825601,-0.4036300739439749,-0.5648249931446753,-0.6762714565233168,-0.43993381425330147,27.4391702358523,1
19.249624812406203,-0.5938886859075974,-0.5480662081256125,-0.7060234472663898,-0.6331589199028331,-0.8630915332393186,-0.2599841446197674,26.77623644806914,1
19.259629814907452,-0.49680526824522736,-0.6514244095290328,-0.30050593170923484,-0.5643522030046675,-0.5022002945091737,-0.24962438016431998,27.768389333031333,1
19.269634817408704,-0.8795133539804637,-0.5428866859580114,-0.18464138998895252,-0.5866318117731923,-0.27736804122585856,-0.4811345485675126,27.029531287177374,1
19.279639819909953,-0.8145539129636394,-0.4373517797962517,-0.2783537311826421,-0.6453837808576646,-0.4073201418666484,0.09499061528003191,27.11542516013004,1
19.289644822411205,-0.31911355199643626,-0.5857034865599092,-0.3737340277618601,-0.4220690001613802,-0.6772695605329521,-0.2746109258798261,26.655701211615675,1
19.299649824912457,-0.7338316538559607,-0.6746094028565119,-0.3924902148436667,-0.4219382647082146,-0.7279881886615553,-0.40156654821377274,26.968499549128765,1
19.309654827413706,-0.9760191488621138,-0.5344593373342766,-0.7287829037536957,-0.9491661553800453,-0.33745498452842515,0.01365173725577157,27.40808849788497,1
19.319659829914958,-1.0204449748814413,-0.5188719293798728,-0.4235510496852893,-0.4552159671962821,-0.3828220570889604,-0.15935752674334872,26.626669185675393,1
19.329664832416206,-0.8776013204659068,-0.5034988660857771,-0.45173883695773576,-0.705461599039922,-0.6443122425658725,0.014799016828340311,26.62882350513761,1
19.33966983491746,-0.9068043389412394,-0.7501915554072693,-0.5115777455406036,-0.6714929085437483,-0.7337729448994144,-0.6822606969949518,26.460048139383467,1
19.349674837418707,-0.9873415298213216,-0.4300409880194049,-0.14817217443019795,-0.9491381491836718,-0.15081659017032795,-0.27645542809967466,26.555378017355274,1
19.35967983991996,-0.8729192752559856,-0.6080554575236663,-0.05738391656431248,-0.31102509148410373,-0.447324645756238,-0.5309479127502092,27.094592888031176,1
19.36968484242121,-0.8646750171887333,-0.8421385802779903,-0.41417618236616527,-0.6786981674836058,-0.38283185133131636,-0.5149716144293016,26.70093987157294,1
19.37968984492246,-1.0498824802784679,-0.1266527666804487,-0.1406280440586244,-1.0503354390616362,-0.02175704577279173,-0.0972652658835283,27.45038306505352,1
19.389694847423712,-1.0415498816248205,-0.18061809963499934,-0.43931915875228633,-0.9454563307620442,-0.08950647271384149,-0.18043973389496784,26.858750887048867,1
19.39969984992496,-0.8428687228529868,-0.2865669874788244,-0.41280903427480453,-0.8360505300047956,-0.03242257998473547,-0.20597285409014005,27.127037499549118,1
19.409704852426213,-0.8543482288440927,0.13483530558252793,-0.18021691823967378,-0.6595348673076402,-0.11290108191977766,-0.4151208413032091,26.94500494739301,1
19.419709854927465,-1.1863925836337665,-0.363942607966301,-0.44176293031866753,-0.5688358638720424,0.07615186142298308,-0.08883992213008784,27.106809740138143,1
19.429714857428714,-0.8026976671586743,-0.5028466299406208,-0.2673964720016828,-0.9566900574306734,-0.3675610077197808,-0.24113188134871943,26.845801116501498,1
19.439719859929966,-1.0353364496690824,-0.36527974577464584,-0.43072857921606483,-0.891213306339183,-0.18995490112216812,-0.3779174168666135,27.3554087393643,1
19.449724862431214,-1.052634924874996,-0.24965699192929436,-0.584473126903996,-0.6150961352423403,-0.04949858021562439,0.051127032925007546,26.76534397679937,1
19.459729864932466,-0.959364720828895,0.08538855713013657,-0.37667080974364453,-0.7245477208185934,0.07775357850595035,-0.13543993036134164,27.03839650910318,1
19.469734867433715,-1.0170859833637302,-0.24712723610859502,-0.21678938070393966,-0.6821189018913245,0.20823317494997454,-0.18809648700918238,27.25572266333946,1
19.479739869934967,-0.9192269340930608,0.14639350949625266,-0.5556275270048046,-0.9559346347561813,-0.0628344755146463,-0.2480937054323569,27.337937327138746,1
19.48974487243622,-0.9710267997720742,0.198511858753245,0.11251403106794276,-0.4009699449839648,0.07708496017699738,-0.01582978397413726,27.087261357193224,1
19.499749874937468,-1.129170865300869,-0.13025262826115347,-0.494564804601357,-0.6102809810374237,-0.002398336626197448,-0.49781445132727703,27.37947476849169,1
19.50975487743872,-0.7986712592257542,0.2520351946108854,-0.3536071273775417,-0.8259541508134937,-0.21769724418201528,-0.06731314666663706,27.27059951346303,1
19.51975987993997,-1.086233777392362,0.064201423850346,-0.32924736737631033,-0.999882097112475,0.036833665827840735,-0.18373541052901055,26.595694560015755,1
19.52976488244122,-0.9694680265917444,0.21657820182485119,0.05834173286619836,-1.0139344919879418,0.014849268361365945,-0.012810017905241585,26.96642499444024,1
19.53976988494247,-0.8009948142737947,-0.4570510171065277,-0.26903609142551166,-0.6154750232059392,0.21215239669010807,0.14133895112260067,26.442728566449926,1
19.54977488744372,-0.8566731247884678,-0.11917693943258195,-0.1226723074350617,-0.9478280139384454,0.11876396145939476,-0.24432557952902065,27.19770778560633,1
19.559779889944974,-1.2936124122367687,0.10432603245628107,-0.20468011179760914,-0.7309162294078468,0.03842006930904838,-0.43914448149886304,27.074467652223102,1
19.569784892446222,-0.9812752337476874,0.28306890920153055,-0.13561969633762844,-1.1840598293254185,0.559576856958227,-0.01616589949662442,26.982595471681822,1
19.579789894947474,-1.0569541050042015,0.2981641322535715,-0.5802598503168797,-0.8069091291112943,0.36917703208687824,-0.06765409606838234,26.702872091388176,1
19.589794897448723,-0.7277385047396758,0.3824857719224015,-0.12044594786182802,-0.8857611845106074,0.056831099634109206,0.041543157823578446,26.898238570437034,1
19.599799899949975,-0.8924117706003794,0.43179215175777597,0.12405556937015641,-0.5692671404817721,0.3525351294222601,-0.2222352032798299,27.124521752909725,1
19.609804902451224,-0.9749714644674677,0.5785044067908982,-0.2858627717298222,-1.121135081899154,-0.22721556416927285,-0.016883013380279577,26.821553906863777,1
19.619809904952476,-0.9229115104218756,0.3700308630900383,0.13931688321957167,-0.7129476639311658,0.1340597414794545,-0.28799116592031093,27.470905704293326,1
19.629814907453728,-0.8513595120444499,0.06120584788456347,-0.4534478225608174,-0.5414433883238621,0.22358090909219402,-0.3204980708961581,26.80956135536873,1
19.639819909954976,-1.2270107418026854,0.5047325501591281,-0.4107355296295201,-0.7132872830533423,0.310470391101729,0.1676534613898891,27.591203517439947,1
19.64982491245623,-0.6357598325452352,0.23920094733246813,-0.30100566583991034,-0.41409794546066375,0.1513653737735508,-0.33032986758628147,26.933518982945206,1
19.659829914957477,-0.5310672527951903,0.8139883311006152,-0.12728261384026654,-0.6972339964787205,0.49675967583703273,-0.1057936777508029,26.913299634419634,1
19.66983491745873,-0.8363675948150492,0.23151943939194053,-0.5082926990522685,-1.1875275506927585,0.25346314139540405,-0.532120938997273,26.61805158175203,1
19.679839919959978,-0.6187379469238772,0.516283278597635,-0.14689416258360066,-0.7607568927183462,0.5207859789706523,-0.07015822592945586,27.211768258831366,1
19.68984492246123,-0.640707348587191,0.3736406317242942,-0.1250593246159504,-0.10371924946917901,0.2144898682473186,0.3035053287296349,27.014254390428388,1
19.699849924962482,-0.9998123109609262,0.686695796101525,-0.3826078001001134,-0.6377618790344121,0.5790522190648995,-0.2562402182602178,26.83479574600297,1
19.70985492746373,-0.8164569337263737,0.4335913710847399,-0.2532185293692474,-0.702426641974986,0.507067253996488,0.03834128351909143,27.085645848806415,1
19.719859929964983,-0.9849432503763705,0.4379180462885432,0.22572641213426375,-0.4446922179803499,0.5812816241469752,-0.15359088656866057,27.08440696126151,1
19.72986493246623,-0.7603667618008314,0.8446035630157848,-0.2182017131346922,-0.6059725470120473,0.5368405776106155,-0.12785256010599583,26.535688079627644,1
19.739869934967484,-0.6577539722512286,0.7531730359083872,-0.4483354253363397,-0.6961944190050129,0.6258506791529582,-0.12133537557099773,26.9641636796231,1
19.749874937468732,-0.8354093516298052,0.22964603836696804,0.15002248823313705,-0.5210998178556162,0.7648116618588671,0.1903391927346841,26.7750091416082,1
19.759879939969984,-0.8557581166173882,0.5414046575180302,-0.2948894005033604,-0.3346870417677459,0.7008451742042905,0.3055972646023957,26.848618621354507,1
19.769884942471236,-0.800492944968773,0.4548886407905632,-0.16914624266615225,-0.4583740113926142,0.6915167084306537,-0.03043349296162941,26.802171933835105,1
19.779889944972485,-0.637604489619852,0.613881337665416,-0.1603918971354703,-0.3273749826958484,0.6557226599003511,-0.2308859089427262,27.300816424553194,1
19.789894947473737,-0.5756399695956572,0.6508558829189468,-0.2618235309472239,-0.31861223051712484,0.5708082342351937,0.27030993640403134,27.164925366493524,1
19.799899949974986,-0.5552463362516039,1.0883062713069722,-0.41492528536844364,-0.3709833062038387,0.7408456671743169,-0.09551784841782832,26.822553522878724,1
19.809904952476238,-0.3259080215542576,1.2999664955414214,-0.4741267969023646,-0.4831815521900417,0.4636865303711214,-0.11960751689302564,26.73697433055863,1
19.819909954977486,-0.35400127425642114,0.9405496120012896,-0.1558498103488916,-0.19685834841672775,0.5545150821212369,0.14460500117479436,26.581232929660914,1
19.82991495747874,-0.30720430336367804,1.1717100663424302,-0.11376258086640689,-0.2653914321913804,0.8803799139450601,-0.32024641205023896,26.569213506591595,1
19.83991995997999,-0.5240603485533076,0.8764730214404302,-0.032792612879685726,-0.3675820794224465,0.7289437750157937,-0.23416641160477106,27.67753823884639,1
